feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
X3.Methyl.2.Oxovalerate	Age_years	Age_years	-0.0309032176943106	0.0453648568878491	37	37	0.500488280722648	0.793349790215619
X5..Deoxyadenosine	Dx	Control	0.0783008448867433	0.115270340571892	37	37	0.501697463281036	0.793349790215619
X6.Carboxyhexanoate	Gender	Male	-0.0540197848130766	0.0779891724467841	37	37	0.493370450462177	0.793349790215619
Acetoacetate	Age_years	Age_years	-0.0236654199260559	0.0350358172647463	37	37	0.504087274112311	0.793349790215619
cis.5.Dodecenoic.acid	Age_years	Age_years	-0.0813255868979607	0.117307854894361	37	36	0.492993315814722	0.793349790215619
Cytosine	Gender	Male	0.09173921460719	0.132929036722564	37	37	0.494933585443958	0.793349790215619
Diethyl.2.Methyl.3.Oxosuccinate	Gender	Male	-0.0591618581708252	0.0875054021414698	37	37	0.503692242535749	0.793349790215619
gamma.Glutamylcysteine	Age_years	Age_years	0.0501005319039544	0.0732806669271607	37	33	0.498950040245933	0.793349790215619
Glycochenodeoxycholate	Age_years	Age_years	0.0710051349861098	0.104744642976262	37	27	0.502568440419906	0.793349790215619
Glycocholate	Age_years	Age_years	0.0894818137413279	0.130817941851386	37	33	0.49873944496798	0.793349790215619
Linolenic.acid	Age_years	Age_years	0.0521440329459934	0.0765090413804086	37	37	0.500284789711164	0.793349790215619
Malonate	Gender	Male	0.0755235949997751	0.110857487466687	37	37	0.500455495285569	0.793349790215619
Nicotinate	Gender	Male	0.0646913781669217	0.0942542874669586	37	37	0.497287332550278	0.793349790215619
Pregnenolone.Sulfate	Dx	Control	-0.148285372121817	0.21497565025615	37	19	0.495156575106111	0.793349790215619
Quinate	Gender	Male	0.205644470678478	0.296253626230709	37	37	0.49244620356299	0.793349790215619
Salsolinol	Gender	Male	-0.0616341625690225	0.0910767581494394	37	37	0.503295045168165	0.793349790215619
Stachydrine	Gender	Male	-0.118173287863264	0.171464420668	37	37	0.495515151456479	0.793349790215619
Threonine	Gender	Male	0.0447071699157816	0.0659161937980389	37	37	0.50234649832584	0.793349790215619
Ximeninic.Acid	Age_years	Age_years	0.0521440329459934	0.0765090413804086	37	37	0.500284789711164	0.793349790215619
X3.Hydroxyanthranilate	Age_years	Age_years	-0.0467254936077507	0.0696213510368943	37	37	0.506803865827828	0.7960286742751
Aniline.2.Sulfonate	Gender	Male	0.147873729133496	0.220751695291435	37	17	0.507604694437517	0.7960286742751
Aspartate	Dx	Control	0.0555228978131548	0.0848178986891969	37	37	0.517253868979745	0.7960286742751
Biotin	Dx	Control	0.0577121514322052	0.0884407365177681	37	37	0.518565572452279	0.7960286742751
Butyric.acid	Age_years	Age_years	-0.0387115040943145	0.0580977078702769	37	37	0.509840100070903	0.7960286742751
Butyryl.carnitine	Gender	Male	0.0964828123683059	0.148967849102608	37	37	0.521675719691295	0.7960286742751
Creatine	Age_years	Age_years	-0.100424863168274	0.150064097205312	37	37	0.508014785528552	0.7960286742751
Cytidine.2..3..Cyclic.Phosphate	Age_years	Age_years	0.042566673579097	0.0638978460740834	37	14	0.509934526342498	0.7960286742751
Deoxycytidine	Gender	Male	0.0675900302830839	0.104666814834988	37	37	0.522897759251688	0.7960286742751
Glutamine	Gender	Male	-0.0991850612202691	0.149919784944933	37	37	0.512828992398621	0.7960286742751
Indole.3.Acetamide	Age_years	Age_years	-0.0359912239680623	0.055792477905859	37	36	0.523328162874049	0.7960286742751
Indoxyl.Sulfate	Age_years	Age_years	-0.0535999177719745	0.08022835066262	37	14	0.508721029507671	0.7960286742751
Isoleucine	Age_years	Age_years	0.0343173366268017	0.0532171053614819	37	37	0.523478938885436	0.7960286742751
Lactose	Age_years	Age_years	0.0395476941709371	0.0612715527947831	37	37	0.523098749169342	0.7960286742751
Methyl.4.Aminobutyrate	Age_years	Age_years	-0.030022320545607	0.0464258242020045	37	37	0.522316397997981	0.7960286742751
Mevalonate	Age_years	Age_years	-0.0442020623677509	0.0681997017319262	37	37	0.521387320867324	0.7960286742751
N.Alpha.Acetyllysine	Gender	Male	-0.0874636011251849	0.133788425953582	37	37	0.517805577520405	0.7960286742751
Nonadecanoic.acid	Gender	Male	-0.158000325598696	0.237900183724298	37	25	0.511211353448797	0.7960286742751
Nonadecanoic.acid	Age_years	Age_years	0.0792729712468555	0.119513346468945	37	25	0.511746938525565	0.7960286742751
Orotate	Dx	Control	-0.0942927087736155	0.143905220425864	37	37	0.516854112562328	0.7960286742751
Pentadecanoic.acid	Gender	Male	-0.0796911813414918	0.120086811164781	37	37	0.511547785265602	0.7960286742751
Rhamnose	Gender	Male	0.0811897320274986	0.123542598457252	37	37	0.515622834923847	0.7960286742751
Ricinoleic.acid	Gender	Male	-0.074646116847688	0.114920168693878	37	37	0.520480442890532	0.7960286742751
Serotonin	Gender	Male	-0.103008374113126	0.157343390153288	37	37	0.517216089860525	0.7960286742751
Thiamine	Dx	Control	0.143688056439593	0.221240259848068	37	37	0.520532407002979	0.7960286742751
trans.trans.Muconic.acid	Gender	Male	-0.0366738153658263	0.0563948708406518	37	37	0.519997865776692	0.7960286742751
trans.trans.Muconic.acid	Age_years	Age_years	-0.0183291944190288	0.0283309564218795	37	37	0.522128372113288	0.7960286742751
Phenylacetaldehyde	Dx	Control	-0.159754048981297	0.248689683494237	37	37	0.525062544824839	0.797438739952724
Thiopurine.S.Methylether	Age_years	Age_years	-0.0334933302576916	0.0523076681579359	37	37	0.526389885919919	0.798456568530215
X3.hydroxybutyric.acid	Dx	Control	0.052196976763419	0.081767483496952	37	37	0.52764588494256	0.798837325938884
Deoxyguanosine.monophosphate	Gender	Male	0.122858059761711	0.19322391943163	37	35	0.529270820889549	0.798837325938884
N.Acetylmethionine	Gender	Male	-0.0708993694768517	0.111342763671693	37	37	0.528669574483926	0.798837325938884
N.Butylbenzenesulfonamide	Age_years	Age_years	-0.0219740772769839	0.0345151596033845	37	37	0.528744676785272	0.798837325938884
Indoxyl.Sulfate	Dx	Control	0.100190160268277	0.157905248747601	37	14	0.530132032159986	0.799144440538937
Eicosapentaenoic.acid	Gender	Male	-0.0759770242064271	0.120810435699221	37	36	0.533747520618033	0.802175609056753
Homocysteine	Gender	Male	0.0628751947914003	0.099747829432531	37	37	0.532812246980043	0.802175609056753
Xanthine	Gender	Male	0.0780042171220574	0.124148613251968	37	37	0.534123512532439	0.802175609056753
Glucose.6.Phosphate	Gender	Male	0.179495851154076	0.286535640133183	37	36	0.535339547325289	0.803009320987933
GPP	Age_years	Age_years	-0.074704244153656	0.119911412259931	37	29	0.537569657551084	0.804368391532718
N.Acetylglucosamine	Age_years	Age_years	0.0386376690474965	0.0619224261426292	37	37	0.536937850954502	0.804368391532718
X3.Hydroxyanthranilate	Dx	Control	-0.0844258188721383	0.137028577339893	37	37	0.542043321560087	0.809103454324452
Dihydroorotate	Age_years	Age_years	0.0430944951534388	0.0700652391679462	37	28	0.542731946727924	0.809103454324452
Linoleic.acid	Age_years	Age_years	0.0378262327600389	0.0614989921380086	37	37	0.542726492340325	0.809103454324452
Guanidinoacetate	Dx	Control	0.122864987715967	0.201978101353511	37	37	0.547147340361623	0.814686297229622
Glutarate	Gender	Male	-0.0890595612844115	0.14690577813792	37	37	0.548505973786343	0.815709618299151
Deoxyribose	Age_years	Age_years	-0.029756984566181	0.0494348855688618	37	37	0.551325695605618	0.818294863894719
Dihydrobiopterin	Age_years	Age_years	0.0322410005456314	0.0536888537361088	37	37	0.552264846414543	0.818294863894719
Histidine	Dx	Control	-0.081960953547177	0.136339740395784	37	37	0.551845857407376	0.818294863894719
Sedoheptulose.7.phosphate	Gender	Male	0.170378260585836	0.284704817695174	37	34	0.553633243584357	0.819323253294754
N.Acetylserine	Dx	Control	-0.0680682275121718	0.114137516873115	37	37	0.55499711680035	0.820342453664751
X3..2.Hydroxyphenyl.Propanoate	Dx	Control	-0.0736115722205397	0.125974261916866	37	37	0.562966543854817	0.821586740676875
X3.Methyl.L.Histidine	Dx	Control	-0.12792082387873	0.216745346273271	37	37	0.559083758027082	0.821586740676875
Dethiobiotin	Age_years	Age_years	0.0414756571973749	0.0706047876793636	37	35	0.560910498591704	0.821586740676875
Fumarate	Age_years	Age_years	-0.0184033274328312	0.0314921971925854	37	37	0.562940498523692	0.821586740676875
Galactarate	Age_years	Age_years	0.0405805901646442	0.0690821654255941	37	37	0.560916519361695	0.821586740676875
Glucosamine	Gender	Male	0.0571731362490882	0.0979208402465238	37	37	0.56327716459575	0.821586740676875
Maleamate	Age_years	Age_years	0.0218371076094966	0.0371187782332461	37	37	0.560333759266938	0.821586740676875
Myristic.acid	Dx	Control	0.0564137648120083	0.0963799169582514	37	37	0.56230945700206	0.821586740676875
N.Acetylalanine	Age_years	Age_years	-0.0204518575263768	0.0349729353257713	37	37	0.562665589886518	0.821586740676875
Pyruvate	Gender	Male	-0.0688660567544014	0.117468101100648	37	37	0.561694252288772	0.821586740676875
Tryptophan	Gender	Male	0.0671447186515692	0.11341918797558	37	37	0.557881837138556	0.821586740676875
X4.Hydroxybenzoate	Gender	Male	0.0829322652352128	0.142290563289284	37	37	0.563964607695665	0.821603115527858
N.Methyltryptamine	Dx	Control	-0.139547644153271	0.240368139745249	37	26	0.565482215327374	0.822827415117077
Beta.hydroxyvaleric.Acid	Dx	Control	-0.0610392426317921	0.105829043608664	37	37	0.568007305158405	0.825513009291222
X4.Pyridoxate	Age_years	Age_years	0.041205875454576	0.0742558909082836	37	36	0.58269335679991	0.828217844626043
ADP	Gender	Male	-0.100308167081052	0.176561387913186	37	18	0.573798765507957	0.828217844626043
Anserine	Age_years	Age_years	-0.0597875761297325	0.108108746348194	37	32	0.583968979692075	0.828217844626043
cis.10.Nonadecenoic.acid	Dx	Control	0.0730165287084606	0.131520359866971	37	37	0.582520560261058	0.828217844626043
cis.11.Eicosenoic.acid	Gender	Male	-0.0547290699900699	0.0987220561365474	37	37	0.583059883710809	0.828217844626043
D.Mannosamine	Gender	Male	-0.0442699685766499	0.0779849132972423	37	37	0.574098877219467	0.828217844626043
Deoxyguanosine	Age_years	Age_years	0.0350648734391012	0.0625585275607275	37	37	0.578915453785648	0.828217844626043
Deoxyribose	Dx	Control	0.0538188961234416	0.0972976240704062	37	37	0.583897916541771	0.828217844626043
Epinephrine	Gender	Male	-0.0452051026802423	0.0817814784479264	37	37	0.58415652916799	0.828217844626043
Glutarate	Age_years	Age_years	-0.0411836706068017	0.0738007045056939	37	37	0.580584303113478	0.828217844626043
Hypotaurine	Gender	Male	0.0786244189634465	0.141090965121026	37	37	0.581109917345099	0.828217844626043
Lignoceric.acid	Age_years	Age_years	0.106056462155124	0.187793185298931	37	23	0.576062087679702	0.828217844626043
Mandelate	Age_years	Age_years	-0.0523252569320318	0.0937167099945194	37	37	0.580384960839429	0.828217844626043
Methylguanidine	Dx	Control	0.0896202255051462	0.159561580550587	37	36	0.578138963848317	0.828217844626043
Phenylalanine	Age_years	Age_years	0.0358697919648533	0.0632475663647388	37	37	0.574461654422906	0.828217844626043
S.Adenosyl.L.Homocysteine	Dx	Control	-0.0887018972558988	0.16048389595416	37	33	0.584183286291785	0.828217844626043
S.Hexyl.Glutathione	Dx	Control	-0.0819859596772192	0.147061339630222	37	32	0.580951564293384	0.828217844626043
Succinic.Acid	Age_years	Age_years	0.0557656811968676	0.0991834330844161	37	37	0.577746651980441	0.828217844626043
Succinyl.Cysteine	Dx	Control	0.137434751979784	0.244038665420745	37	34	0.577127306980668	0.828217844626043
Urocanate	Gender	Male	0.094056853612643	0.166610730050531	37	37	0.57621056557009	0.828217844626043
Urocanate	Age_years	Age_years	0.0471563708245848	0.0836998340827225	37	37	0.576972063626269	0.828217844626043
X3.Amino.4.Hydroxybenzoate	Gender	Male	-0.0387503668210556	0.0703948219611922	37	37	0.585703141784955	0.829404798681492
cis.aconitate	Gender	Male	-0.0540178114438204	0.0986202243058066	37	37	0.587559436495318	0.831064860700595
X5.Hydroxyindoleacetate	Gender	Male	-0.0755709189660235	0.138365833015965	37	33	0.588624587089388	0.831473587021302
Sucrose	Gender	Male	0.0567693929311797	0.104107522746716	37	37	0.589217085123738	0.831473587021302
Bilirubin	Dx	Control	-0.105793573941858	0.1959143241645	37	9	0.592823366065954	0.83462385836632
Ethyl.3.Indoleacetate	Age_years	Age_years	0.063841502905119	0.118197981532437	37	16	0.592738624327946	0.83462385836632
Aleuritic.acid	Dx	Control	0.0863543645969237	0.161231991077367	37	17	0.595832958288802	0.837450733831688
Citrulline	Age_years	Age_years	0.0204732034270386	0.038264841730779	37	37	0.596209781699103	0.837450733831688
Phenylalanine	Gender	Male	0.0671307222477863	0.125898973653088	37	37	0.597460599384561	0.838238600753166
X2.Hydroxy.4..Methylthio.Butyric.Acid	Gender	Male	-0.0856688891565726	0.163845697111958	37	37	0.604562577755456	0.841462800785486
X5.Hydroxylysine	Age_years	Age_years	-0.0508706915711888	0.0973044458944458	37	36	0.60460660500883	0.841462800785486
Gulonolactone	Age_years	Age_years	-0.0178038960668625	0.033987087909276	37	37	0.603888475353807	0.841462800785486
Lumichrome	Gender	Male	-0.0626100483284813	0.118912378146672	37	37	0.602046557788274	0.841462800785486
Lysine	Age_years	Age_years	-0.0270194153070117	0.051460418527073	37	37	0.603056797724377	0.841462800785486
N.Butylbenzenesulfonamide	Gender	Male	-0.0362197377766816	0.0687049861251462	37	37	0.601596608387091	0.841462800785486
S.Carboxymethylcysteine	Age_years	Age_years	0.0294731604282651	0.056326746674902	37	37	0.604294086397913	0.841462800785486
Cortisol.21.Acetate	Age_years	Age_years	-0.0566461253763768	0.108808700283785	37	15	0.606119152294447	0.842070581847503
Diethyl.2.Methyl.3.Oxosuccinate	Age_years	Age_years	-0.0228574232735301	0.043959879644976	37	37	0.606561538626437	0.842070581847503
P.Octopamine	Age_years	Age_years	-0.0202669028070401	0.0390890617738383	37	37	0.607582695192073	0.842070581847503
Serotonin	Age_years	Age_years	0.040956181439005	0.0790442226971163	37	37	0.607815555786222	0.842070581847503
Aniline.2.Sulfonate	Dx	Control	-0.112857455139134	0.218270166279438	37	17	0.608566915546177	0.842151255567888
aminoadipate	Age_years	Age_years	-0.0243074592756091	0.0475745647839147	37	37	0.612798791088178	0.8439412410348
Asparagine	Gender	Male	0.0622142384096169	0.1224308501144	37	37	0.614722632358681	0.8439412410348
Cortexolone	Age_years	Age_years	-0.0584263539364303	0.114726815974484	37	35	0.613955163370623	0.8439412410348
Inosine	Gender	Male	0.08281965981284	0.162894336871643	37	37	0.614537129984358	0.8439412410348
Methylarginine	Gender	Male	0.0660654869406392	0.129204920792565	37	36	0.612529141619621	0.8439412410348
Pterin	Age_years	Age_years	0.0266497623825877	0.051866198354789	37	36	0.610803140980413	0.8439412410348
Uracil	Dx	Control	-0.0525638413876846	0.103326946379787	37	37	0.614337331948412	0.8439412410348
Theophylline	Age_years	Age_years	0.0330161122609498	0.0652782081323468	37	37	0.616376326362717	0.845256474639618
X2.Methylcitrate	Gender	Male	-0.0566218867312388	0.112640770239696	37	37	0.618529962560298	0.845608407300119
X5.Aminolevulinic.acid	Gender	Male	-0.0437379033767986	0.0872943123293182	37	37	0.619669146793027	0.845608407300119
Caffeate	Age_years	Age_years	0.0441066145793672	0.0881583489449787	37	37	0.620176238920452	0.845608407300119
Methionine.Sulfoximine	Age_years	Age_years	-0.026850244396388	0.0536669348316857	37	37	0.620175296220311	0.845608407300119
Trehalose	Dx	Control	-0.0487362471481821	0.0972048661142547	37	37	0.619434521990396	0.845608407300119
Trimethyllysine	Age_years	Age_years	-0.0538804712874108	0.107889733883811	37	37	0.620808806017865	0.845608407300119
acetyl.carnitine	Age_years	Age_years	-0.0357965450008329	0.0720763359816149	37	37	0.622729951429585	0.847275353848764
Erucic.acid	Dx	Control	0.114471853121491	0.231739305961406	37	29	0.624600689734768	0.847921606734908
Ribose.phosphate	Gender	Male	0.101803419248289	0.205916276176783	37	31	0.624304446458871	0.847921606734908
cis.aconitate	Age_years	Age_years	-0.0243380687400741	0.0495436062797	37	37	0.626504300509664	0.849556612856297
AMP	Gender	Male	0.103015785075725	0.210640355496183	37	33	0.628034026761479	0.850681541265548
Fructose.6.phosphate	Gender	Male	0.122022951095548	0.250117474618273	37	37	0.628872981866998	0.85086934628998
GABA	Age_years	Age_years	0.0321174791853098	0.0664848083094615	37	37	0.632228595627131	0.854163946664472
Thymidine	Gender	Male	-0.0848088438967694	0.175810057160582	37	35	0.632714034566276	0.854163946664472
Kynurenine	Age_years	Age_years	-0.0138417574846104	0.0288850789113397	37	37	0.634956066467268	0.856239312716683
GPP	Gender	Male	0.114077624901554	0.238692563216698	37	29	0.635852953212087	0.856498157597213
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Age_years	Age_years	-0.021222728196691	0.0447282606529009	37	37	0.638281546733149	0.85736197085854
X3..2.Hydroxyphenyl.Propanoate	Age_years	Age_years	-0.0303392231670077	0.0640048848261265	37	37	0.6386111799399	0.85736197085854
Tyrosine	Age_years	Age_years	-0.0224574861728845	0.0473089893818701	37	37	0.638128713550586	0.85736197085854
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Age_years	Age_years	0.0445355211935602	0.0942178911640422	37	37	0.639548309383494	0.857672401656672
X2.Hydroxytetradecanoic.acid	Age_years	Age_years	0.0259441820171306	0.0553365155286362	37	23	0.642263908345627	0.859417013920635
Allothreonine	Age_years	Age_years	0.0243993031157452	0.0519376296600096	37	37	0.641601241023319	0.859417013920635
Galactose.1.Phosphate	Gender	Male	0.13724099396139	0.294739038173658	37	33	0.644534960813713	0.861507125840111
X2.Deoxy.D.Glucose.6.phosphate	Dx	Control	0.0950136427926191	0.205797185862316	37	29	0.647335770887028	0.861955082911714
X2.Hydroxypyridine	Gender	Male	-0.0512218624226574	0.111179307090852	37	37	0.648025700915832	0.861955082911714
Docosatrienoic.Acid	Dx	Control	0.0994958506118139	0.216689088003925	37	14	0.649126667377957	0.861955082911714
Galactose.1.Phosphate	Age_years	Age_years	0.0685661844223686	0.148067345874749	37	33	0.646350589986043	0.861955082911714
Protoporphyrin	Age_years	Age_years	-0.0558537641694214	0.121552169307275	37	25	0.648884823623777	0.861955082911714
Stachyose	Dx	Control	0.060317951508576	0.13076930896758	37	32	0.647641834821992	0.861955082911714
Bilirubin	Age_years	Age_years	0.045539987976289	0.0995399660464959	37	9	0.650306418158126	0.862578928015418
X5.Valerolactone	Age_years	Age_years	0.0230123689153707	0.0505134155247548	37	37	0.651683219385913	0.863462498968248
Propionyl.carnitine	Gender	Male	0.0592488816089908	0.130861291803735	37	37	0.653683644884426	0.865169529994093
Galactarate	Dx	Control	0.0611657321811504	0.135967353503552	37	37	0.65575548570542	0.866967263473433
Lipoic.acid	Age_years	Age_years	0.0279406292183128	0.0625037816147122	37	27	0.657778700274632	0.867851293597228
Malonate	Dx	Control	0.0488549680416707	0.109611308718286	37	37	0.658716570095354	0.867851293597228
N.Acetylserine	Age_years	Age_years	-0.025801386274723	0.0579908825076093	37	37	0.659281270773861	0.867851293597228
Xanthine	Dx	Control	-0.0546732066032269	0.122753025393957	37	37	0.658944753625702	0.867851293597228
X2..Deoxy.5..Adenosine.Monophosphate	Gender	Male	-0.0866775209664883	0.200997665202531	37	34	0.669100552644602	0.869375086556149
X3.Methoxytyramine	Age_years	Age_years	0.0275067578619123	0.0634585768364219	37	26	0.667500982176618	0.869375086556149
X4.Imidazoleacetate	Gender	Male	0.0830133914791468	0.191852101017502	37	37	0.668051352843145	0.869375086556149
X5.Hydroxy.L.Tryptophan	Gender	Male	0.0517680028658838	0.118830641068145	37	34	0.665930576630547	0.869375086556149
Cortisone	Age_years	Age_years	0.0561885653345769	0.129677481775715	37	30	0.667619875567997	0.869375086556149
Homocysteine.Thiolactone	Dx	Control	0.0490431126208962	0.112368199136167	37	32	0.665352534709583	0.869375086556149
Indole.3.Acetate	Gender	Male	0.0914992769743797	0.20860216990987	37	36	0.663787655569677	0.869375086556149
Lauroylcarnitine	Age_years	Age_years	-0.0330077540497114	0.0767009614736825	37	12	0.66974341345162	0.869375086556149
Maleate	Dx	Control	0.0389500638376055	0.0903647578928251	37	37	0.669248016890416	0.869375086556149
Nicotinate	Age_years	Age_years	0.0205327257807593	0.0473503010290935	37	37	0.667375530350815	0.869375086556149
Nicotine	Age_years	Age_years	0.0309845224580753	0.0705637068376669	37	10	0.663450917608285	0.869375086556149
Omega.Hydroxydodecanoate	Age_years	Age_years	-0.0590089289966579	0.134619889852173	37	31	0.663997953283061	0.869375086556149
Ornithine	Age_years	Age_years	-0.02827769829926	0.0658611170096299	37	37	0.670456342471697	0.869375086556149
Quinate	Age_years	Age_years	-0.064461579731223	0.148828225855531	37	37	0.667740191162849	0.869375086556149
Kynurenate	Age_years	Age_years	-0.0232238551510979	0.0549692605496227	37	37	0.675409039815946	0.871175407658243
Methionine.Sulfoximine	Gender	Male	0.0452673633399249	0.106828015728733	37	37	0.674504368534123	0.871175407658243
Methyglutarate	Age_years	Age_years	0.019078057793593	0.045208060182767	37	37	0.675757576017431	0.871175407658243
Methylmalonate	Age_years	Age_years	0.0164897979429516	0.0388379207028042	37	37	0.673898453237805	0.871175407658243
nicotinamide.N.oxide	Dx	Control	0.0659548408860041	0.156857838268169	37	37	0.676863855826651	0.871175407658243
nicotinamide.N.oxide	Age_years	Age_years	0.03362049434833	0.0796961833287408	37	37	0.675864092774677	0.871175407658243
Sphinganine	Age_years	Age_years	0.0314370353754182	0.0746518126637207	37	37	0.67640096216188	0.871175407658243
Hexanoyl.carnitine	Gender	Male	-0.044699335733299	0.107423333942056	37	21	0.680027322381905	0.874320843062449
N.Methylaspartate	Age_years	Age_years	0.0241891587439194	0.058305350564419	37	37	0.680921701996099	0.874545314931564
Kynurenine	Dx	Control	-0.0234887220556044	0.0568515435368945	37	37	0.682162641613827	0.875066001908632
Threonine	Dx	Control	0.0268733780604824	0.065175212184945	37	37	0.682767547168217	0.875066001908632
X3.4.Dihydroxyphenylglycol	Gender	Male	0.0346450287837935	0.0851127560180085	37	37	0.686600576587116	0.879051317759058
X2.Hydroxyisocaproic.acid	Age_years	Age_years	0.0282039406749027	0.0699107347432126	37	37	0.689235664270316	0.880569224067754
Paraxanthine	Gender	Male	-0.0499507375325885	0.123648559828766	37	37	0.688838353882669	0.880569224067754
Salicylamide	Gender	Male	-0.0259469633113643	0.0646773777987621	37	37	0.690877093409735	0.8817391475765
X4.Aminobenzoate	Age_years	Age_years	0.0177713747243482	0.0452672077344112	37	37	0.69714804262892	0.882440137600115
X4.Guanidinobutanoate	Age_years	Age_years	-0.0264973034068958	0.0673098827626774	37	37	0.696363147142082	0.882440137600115
Argininosuccinate	Gender	Male	-0.055577083023436	0.140927891268316	37	36	0.695848440478981	0.882440137600115
Cortexolone	Gender	Male	-0.0907488049976336	0.228372239627025	37	35	0.693651620266887	0.882440137600115
Glycocholate	Dx	Control	-0.101953848547311	0.257475561669708	37	33	0.694672251394615	0.882440137600115
Omega.Hydroxydodecanoate	Gender	Male	-0.105169766639387	0.267970879194639	37	31	0.697236651930955	0.882440137600115
Sucrose	Age_years	Age_years	0.0206401227245673	0.0523002472771146	37	37	0.695642768218778	0.882440137600115
Tyrosine	Gender	Male	-0.0371216900027495	0.0941720535679443	37	37	0.695976598401163	0.882440137600115
X2.Acetamido.2.Deoxy.Beta.D.Glucosylamine	Gender	Male	-0.0345785643653305	0.0890349215496063	37	37	0.700235970869795	0.882728249746678
Acetoacetate	Gender	Male	-0.0270727282809019	0.0697413938315241	37	37	0.700370397329875	0.882728249746678
Dopamine	Gender	Male	-0.0385777017419225	0.0991543179657104	37	37	0.699725663465399	0.882728249746678
Succinyladenosine	Age_years	Age_years	0.0423789446811229	0.108359332588333	37	31	0.698239759676451	0.882728249746678
O.Acetylserine	Age_years	Age_years	-0.0208414990490865	0.0538842541535571	37	37	0.701400070932554	0.883109933868448
Acetylcholine	Gender	Male	0.0561949927592483	0.146108916526774	37	37	0.70299371496138	0.884200169439003
Citramalate	Dx	Control	0.0314428142214415	0.0820661094894778	37	37	0.704073010041928	0.8846418895563
Aleuritic.acid	Age_years	Age_years	-0.031012093038835	0.0819185987849179	37	17	0.707430348253948	0.884786894618041
D.Pinitol	Age_years	Age_years	-0.0292818902386185	0.0773059881398278	37	37	0.707278076433597	0.884786894618041
Mevalolactone	Dx	Control	0.0512494645118218	0.13557001476066	37	37	0.707829515694433	0.884786894618041
Pregnenolone.Sulfate	Gender	Male	-0.08240992580823	0.217419723681652	37	19	0.707089017403205	0.884786894618041
Tartrate	Age_years	Age_years	-0.0375673121585349	0.0991330768302235	37	37	0.707146171821477	0.884786894618041
Carnosine	Age_years	Age_years	-0.0398933991603198	0.105867969430021	37	35	0.708718041263839	0.884987071054023
Lithocholate	Dx	Control	0.115099935224367	0.309755364112449	37	36	0.712578357101678	0.888893946487206
S.Adenosyl.L.methionine	Age_years	Age_years	0.0321415330087714	0.0874310194839984	37	37	0.715502748085294	0.891626501460136
Deoxyguanosine	Gender	Male	-0.0456148421910823	0.124527390788826	37	37	0.716476566578273	0.891925234008814
X1.Methyladenosine	Age_years	Age_years	0.0255344728673541	0.0711836639027549	37	37	0.722094993659938	0.895566728611484
X2.Hydroxyisocaproic.acid	Gender	Male	0.0496866785596892	0.139162504700114	37	37	0.72333449100006	0.895566728611484
X3.4.Dihydroxyphenylglycol	Dx	Control	0.0299470422723246	0.084155980700515	37	37	0.724216536474407	0.895566728611484
Citrate	Age_years	Age_years	-0.0290900063288726	0.0814631944267946	37	37	0.72329507100375	0.895566728611484
Gemcitabine	Age_years	Age_years	0.0529546454426994	0.148590164965408	37	27	0.723824133573841	0.895566728611484
N.Acetylglucosamine	Dx	Control	-0.0433129769475447	0.121875571694415	37	37	0.724561394423941	0.895566728611484
Sorbate	Age_years	Age_years	-0.0145991072182116	0.0407253508991034	37	37	0.722269474446159	0.895566728611484
Ferulate	Age_years	Age_years	0.0189379572068469	0.0537096051351254	37	37	0.726631188387204	0.895819428870867
Lauroylcarnitine	Dx	Control	0.0532076017250425	0.150962649744774	37	12	0.726737915354799	0.895819428870867
Oxalate	Age_years	Age_years	-0.0193187727403339	0.0548622129644206	37	37	0.726977742277099	0.895819428870867
Methylguanidine	Gender	Male	0.0563403932159332	0.161375647484634	37	36	0.729212889341773	0.89743264233055
Nervonic.acid	Dx	Control	0.0769479655182457	0.220870711337663	37	26	0.729764156891015	0.89743264233055
X2..Deoxy.5..Adenosine.Monophosphate	Age_years	Age_years	-0.0346472930541019	0.100974716474528	37	34	0.73367822314449	0.899514673179168
Citrulline	Gender	Male	-0.0261589270431888	0.0761690066163359	37	37	0.733451433898624	0.899514673179168
Oxoproline	Age_years	Age_years	-0.0184076739404873	0.0535243720014405	37	37	0.733094252333889	0.899514673179168
Dimethylglycine	Gender	Male	-0.0252621601672293	0.074306624395721	37	37	0.736032245951411	0.900812072223371
Mandelate	Gender	Male	-0.0633750189134357	0.186550064778968	37	37	0.736219249150459	0.900812072223371
X2.Aminoisobutyrate	Age_years	Age_years	-0.0162823693380029	0.0483937730209505	37	37	0.738657356022594	0.902872775389308
Myristoleic.acid	Gender	Male	-0.100095199881881	0.29836782609448	37	37	0.739389639104824	0.902872775389308
NAPQI	Age_years	Age_years	0.0120357892755584	0.0364123999425417	37	37	0.74308077273731	0.905559818330824
Pyruvate	Age_years	Age_years	0.0195477519030679	0.0590121690791149	37	37	0.742550414563319	0.905559818330824
Aleuritic.acid	Gender	Male	-0.0533345505714064	0.163065049027248	37	17	0.745676659252499	0.907328985176263
Benzyl.Alcohol	Age_years	Age_years	0.0426596214563173	0.13141510788308	37	34	0.747519600132872	0.907328985176263
Glucosamine.6.Phosphate	Gender	Male	0.0677407010754339	0.208445089529585	37	30	0.747246805371834	0.907328985176263
